entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
37,2.4907891832455946,852.9984007549732,15,0.2899724918855802,100.18549774859231,25,2.0397961584470803,703.7018260853614,6,0.07264858405693014,25.00778320317444,2026-08-19 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,1.1836764587804023,406.3884403181433,13,2.2545193500310186,778.15846496752,30,9.38811836931349,3237.66491040279,42,4.626805220838325,1584.9042862613128,2026-08-19 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
50,16.761405934233707,5766.9300158595315,8,0.15133534873561183,52.262633903754995,16,2.8532860284258086,981.850540274308,65,17.563125206108534,6014.048220447443,2026-08-19 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
133,33.34200017192058,11397.387534157311,28,0.2264131576594955,78.31423170430556,26,3.7521031010473145,1291.2926318930445,102,21.463741380135875,7404.76255727728,2026-08-19 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
52,5.263616843655761,1823.392458287152,7,0.329813540185516,113.754307327888,19,2.4587175460518877,847.5384982198307,25,2.0397961584470803,703.7018260853614,2026-08-19 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
29,0.6604200295548229,227.6358259768219,13,0.26563619461178695,92.19142757738453,70,21.220175058341564,7254.32846930129,30,9.38811836931349,3237.66491040279,2026-08-19 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
19,0.10073569894958176,34.67240148306309,11,0.18405884361166808,63.80195318361307,17,2.3359469448484536,803.0225520943625,16,2.8532860284258086,981.850540274308,2026-08-19 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
33,1.3352253855064755,459.87201538742465,10,0.7706874771024699,265.39494072029817,11,0.2778771938402631,95.56944520185,26,3.7521031010473145,1291.2926318930445,2026-08-19 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
71,7.262146620771987,2503.51092786696,12,0.5813911996007686,200.58656747989852,15,0.2899724918855802,100.18549774859231,19,2.4587175460518877,847.5384982198307,2026-08-19 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
99,7.343729510895213,2527.3791748425397,21,7.68916652989241,2650.5491545474347,13,2.2545193500310186,778.15846496752,70,21.220175058341564,7254.32846930129,2026-08-19 21:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,4.2933422039594795,1475.9994697034037,9,0.3447645776816789,119.05074962087589,8,0.15133534873561183,52.262633903754995,17,2.3359469448484536,803.0225520943625,2026-08-19 22:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,1.0721682418145784,369.16226915984305,9,0.822969763462725,283.232110464093,28,0.2264131576594955,78.31423170430556,11,0.2778771938402631,95.56944520185,2026-08-19 23:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,1.967379771116959,678.8655342969728,25,5.714223855508142,1962.3142799153734,7,0.329813540185516,113.754307327888,15,0.2899724918855802,100.18549774859231,2026-08-20 00:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
40,1.9247625995612996,664.9966084464285,16,1.3408545309088844,459.62654432773496,13,0.26563619461178695,92.19142757738453,13,2.2545193500310186,778.15846496752,2026-08-20 01:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
12,1.101207807731013,380.786396224714,31,8.640569032213543,2966.1331120954183,11,0.18405884361166808,63.80195318361307,8,0.15133534873561183,52.262633903754995,2026-08-20 02:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
16,0.14495909456572276,50.058606935793954,22,4.207594927989895,1438.6789646716948,10,0.7706874771024699,265.39494072029817,28,0.2264131576594955,78.31423170430556,2026-08-20 03:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
23,0.0663426476012367,22.894923594642,45,9.261947017574865,3143.962070725748,12,0.5813911996007686,200.58656747989852,7,0.329813540185516,113.754307327888,2026-08-20 04:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
58,4.410263246386449,1523.055957938915,44,6.275703871137142,2141.7215736347634,21,7.68916652989241,2650.5491545474347,13,0.26563619461178695,92.19142757738453,2026-08-20 05:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,2.3911726199535677,826.7279111463014,18,1.892707596852393,645.8673896425529,9,0.3447645776816789,119.05074962087589,11,0.18405884361166808,63.80195318361307,2026-08-20 06:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,1.1137377667088086,384.933806658274,7,0.8203773871868951,279.318611300002,9,0.822969763462725,283.232110464093,10,0.7706874771024699,265.39494072029817,2026-08-20 07:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,6.3862792686935705,2196.573291507156,38,5.323203019618915,1819.5793031227445,25,5.714223855508142,1962.3142799153734,12,0.5813911996007686,200.58656747989852,2026-08-20 08:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
32,0.49428395558506966,170.20951842308278,5,0.06011370486910505,20.484890117296,16,1.3408545309088844,459.62654432773496,21,7.68916652989241,2650.5491545474347,2026-08-20 09:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
29,0.7038113439916204,241.97011921368897,20,8.31825323085951,2854.3516875200753,31,8.640569032213543,2966.1331120954183,9,0.3447645776816789,119.05074962087589,2026-08-20 10:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
23,0.33465920719670167,115.06160976029646,10,0.9026184541902241,307.8457653059818,22,4.207594927989895,1438.6789646716948,9,0.822969763462725,283.232110464093,2026-08-20 11:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
91,20.696363756767845,7088.186500935852,11,0.7402678443005875,252.64702751371027,45,9.261947017574865,3143.962070725748,25,5.714223855508142,1962.3142799153734,2026-08-20 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
60,14.478524665215435,4980.9681299481645,5,0.13311909310589265,45.42018129894801,44,6.275703871137142,2141.7215736347634,16,1.3408545309088844,459.62654432773496,2026-08-20 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
66,11.717075060971226,4010.4982449011695,16,1.4126069862233512,480.94431851945825,18,1.892707596852393,645.8673896425529,31,8.640569032213543,2966.1331120954183,2026-08-20 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
113,24.766607946313375,8434.081349604465,10,1.0088831101473617,344.079985963077,7,0.8203773871868951,279.318611300002,22,4.207594927989895,1438.6789646716948,2026-08-20 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
46,12.504928037322877,4271.878414296206,7,0.43355376682115354,147.90663922636404,38,5.323203019618915,1819.5793031227445,45,9.261947017574865,3143.962070725748,2026-08-20 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
44,11.572768168645196,3966.3793616720905,4,0.14171633274710718,48.34049258329524,5,0.06011370486910505,20.484890117296,44,6.275703871137142,2141.7215736347634,2026-08-20 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
54,26.40429792418758,9023.474035198613,42,1.2677304215481802,432.17655793349724,20,8.31825323085951,2854.3516875200753,18,1.892707596852393,645.8673896425529,2026-08-20 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
38,14.258027456186573,4879.253491654666,30,1.0658565699040694,363.274124527731,10,0.9026184541902241,307.8457653059818,7,0.8203773871868951,279.318611300002,2026-08-20 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
46,17.539604858366744,6001.940361042496,20,1.1992834613781596,409.19429451036416,11,0.7402678443005875,252.64702751371027,38,5.323203019618915,1819.5793031227445,2026-08-20 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
48,3.2673753663384297,1115.6303754406379,58,5.6739940518030405,1945.693409266479,5,0.13311909310589265,45.42018129894801,5,0.06011370486910505,20.484890117296,2026-08-20 21:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,9.059010338957618,3088.1125458844517,19,0.9668628415044657,331.6814053496765,16,1.4126069862233512,480.94431851945825,20,8.31825323085951,2854.3516875200753,2026-08-20 22:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
32,0.953833670811496,325.580231500555,18,5.836602961593704,1994.248956561851,10,1.0088831101473617,344.079985963077,10,0.9026184541902241,307.8457653059818,2026-08-20 23:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,0.4434223672899979,151.3873841495686,33,0.46426352916222857,159.27057706292044,7,0.43355376682115354,147.90663922636404,11,0.7402678443005875,252.64702751371027,2026-08-21 00:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,0.8842285333722901,301.13262557706366,20,4.67677071961416,1605.6407279611858,4,0.14171633274710718,48.34049258329524,5,0.13311909310589265,45.42018129894801,2026-08-21 01:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
23,0.2151937481597888,73.406764516535,46,11.73756892610417,4008.827106226878,42,1.2677304215481802,432.17655793349724,16,1.4126069862233512,480.94431851945825,2026-08-21 02:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
38,0.3205433109653199,109.65882210661738,69,22.244256616935232,7646.4074821106105,30,1.0658565699040694,363.274124527731,10,1.0088831101473617,344.079985963077,2026-08-21 03:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
28,0.053348378387623754,18.21715080260537,28,5.698751509813442,1966.6117440651906,20,1.1992834613781596,409.19429451036416,7,0.43355376682115354,147.90663922636404,2026-08-21 04:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
62,0.6549851206588702,223.32824074335332,302,29.207558293342906,10055.93656486358,58,5.6739940518030405,1945.693409266479,4,0.14171633274710718,48.34049258329524,2026-08-21 05:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
63,1.1590263301516903,395.0143400848058,203,7.894442090661779,2727.791904752287,19,0.9668628415044657,331.6814053496765,42,1.2677304215481802,432.17655793349724,2026-08-21 06:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
53,1.7995350713505187,613.5890566051178,35,11.015639483993844,3795.7204020621543,18,5.836602961593704,1994.248956561851,30,1.0658565699040694,363.274124527731,2026-08-21 07:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
71,10.945978937229135,3748.6580696008455,35,4.130957988954922,1427.8520289098283,33,0.46426352916222857,159.27057706292044,20,1.1992834613781596,409.19429451036416,2026-08-21 08:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
47,0.7381229164858087,253.119760496029,24,1.9522092712694998,673.6550120679515,20,4.67677071961416,1605.6407279611858,58,5.6739940518030405,1945.693409266479,2026-08-21 09:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,3.3787707171197217,1154.7073905456236,26,1.0079002418082676,348.09351829413,46,11.73756892610417,4008.827106226878,19,0.9668628415044657,331.6814053496765,2026-08-21 10:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
38,0.4919035555243242,168.59412253053,22,0.3570777122027347,123.44433033999033,69,22.244256616935232,7646.4074821106105,18,5.836602961593704,1994.248956561851,2026-08-21 11:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
33,1.0383426564265847,355.5366853321326,17,0.3615848435299552,124.99357265463597,28,5.698751509813442,1966.6117440651906,33,0.46426352916222857,159.27057706292044,2026-08-21 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
45,3.4124922880861615,1169.8525453431253,26,2.383436515487092,823.7101104703215,302,29.207558293342906,10055.93656486358,20,4.67677071961416,1605.6407279611858,2026-08-21 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
56,3.9772137579845914,1361.4974528698056,12,0.4574676256979173,158.08642693775403,203,7.894442090661779,2727.791904752287,46,11.73756892610417,4008.827106226878,2026-08-21 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
43,4.876879847065769,1680.2099026302865,13,0.7979451829009157,275.6978155576533,35,11.015639483993844,3795.7204020621543,69,22.244256616935232,7646.4074821106105,2026-08-21 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
186,22.932287863719914,7873.634628585657,16,1.1855339495473736,408.971256148652,35,4.130957988954922,1427.8520289098283,28,5.698751509813442,1966.6117440651906,2026-08-21 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
97,4.211936137170733,1451.1153516472366,34,8.099593942635625,2784.2118102417076,24,1.9522092712694998,673.6550120679515,302,29.207558293342906,10055.93656486358,2026-08-21 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
118,3.5993847614577676,1242.4275370114322,5,0.146737803266274,50.373201952091456,26,1.0079002418082676,348.09351829413,203,7.894442090661779,2727.791904752287,2026-08-21 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
55,2.3903227584668993,824.206077728036,12,0.8362414060637976,287.079589561206,22,0.3570777122027347,123.44433033999033,35,11.015639483993844,3795.7204020621543,2026-08-21 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
36,0.7333370569616241,252.81997878043248,8,0.10922870841384368,37.63724999670823,17,0.3615848435299552,124.99357265463597,35,4.130957988954922,1427.8520289098283,2026-08-21 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
42,1.4743294338809325,509.16916272849795,12,0.5243815565868836,180.00685547730296,26,2.383436515487092,823.7101104703215,24,1.9522092712694998,673.6550120679515,2026-08-21 21:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
34,0.6348861903582294,219.37320325605472,12,0.48828718912864716,167.76287490874762,12,0.4574676256979173,158.08642693775403,26,1.0079002418082676,348.09351829413,2026-08-21 22:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
33,0.4689370932890584,162.00764977794685,6,0.09678717840875635,33.22434993592999,13,0.7979451829009157,275.6978155576533,22,0.3570777122027347,123.44433033999033,2026-08-21 23:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
39,1.4372128914846565,498.11513402862136,6,0.08972969005616374,30.803545880438,16,1.1855339495473736,408.971256148652,17,0.3615848435299552,124.99357265463597,2026-08-22 00:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
44,4.235273770615253,1463.514702104179,8,0.11664227983969433,40.07719840537501,34,8.099593942635625,2784.2118102417076,26,2.383436515487092,823.7101104703215,2026-08-22 01:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
33,1.6794810415364174,580.0113769099744,6,0.11832008218868478,40.656206794771,5,0.146737803266274,50.373201952091456,12,0.4574676256979173,158.08642693775403,2026-08-22 02:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
37,0.4289492148444095,148.0983358853817,7,0.2156943632844318,74.12775329060801,12,0.8362414060637976,287.079589561206,13,0.7979451829009157,275.6978155576533,2026-08-22 03:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,3.8225384443400303,1317.3703966430705,18,0.37183822915533,127.60844859301157,8,0.10922870841384368,37.63724999670823,16,1.1855339495473736,408.971256148652,2026-08-22 04:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
55,2.467313597694648,848.796755182694,107,19.76321743828425,6790.37518061415,12,0.5243815565868836,180.00685547730296,34,8.099593942635625,2784.2118102417076,2026-08-22 05:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
26,0.3684595475297139,126.48154581256897,47,7.599776336734587,2617.350088060747,12,0.48828718912864716,167.76287490874762,5,0.146737803266274,50.373201952091456,2026-08-22 06:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
38,0.9091475807499128,312.7909705335482,7,0.26302672732343935,90.508993257713,6,0.09678717840875635,33.22434993592999,12,0.8362414060637976,287.079589561206,2026-08-22 07:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
35,1.1679084750633932,401.03848932869,16,1.4793364245691618,509.4359963063261,6,0.08972969005616374,30.803545880438,8,0.10922870841384368,37.63724999670823,2026-08-22 08:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
20,0.6332373427242153,217.1268050735458,7,0.4046697676559416,139.37746574099202,8,0.11664227983969433,40.07719840537501,12,0.5243815565868836,180.00685547730296,2026-08-22 09:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
22,0.07217592490167835,24.785556027852827,13,0.7053257045442982,242.815175535257,6,0.11832008218868478,40.656206794771,12,0.48828718912864716,167.76287490874762,2026-08-22 10:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
22,0.04782617758491722,16.42211108361,5,0.277563791957206,95.78860811854449,7,0.2156943632844318,74.12775329060801,6,0.09678717840875635,33.22434993592999,2026-08-22 11:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
22,1.6636652654424338,571.8709875616421,9,0.6692716870190596,230.66934162017427,18,0.37183822915533,127.60844859301157,6,0.08972969005616374,30.803545880438,2026-08-22 12:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
26,0.31741734751947515,109.02037636199452,14,1.1604845717887033,400.13218151672595,107,19.76321743828425,6790.37518061415,8,0.11664227983969433,40.07719840537501,2026-08-22 13:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
26,0.19869506383436925,68.23586453876598,7,0.4542684773829032,156.52439277786794,47,7.599776336734587,2617.350088060747,6,0.11832008218868478,40.656206794771,2026-08-22 14:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
27,0.13022371299139002,44.74049602937399,8,0.14298686469000796,49.268321718755004,7,0.26302672732343935,90.508993257713,7,0.2156943632844318,74.12775329060801,2026-08-22 15:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
64,8.448294859536384,2900.973923627381,10,0.45714356692488095,157.4901118410265,16,1.4793364245691618,509.4359963063261,18,0.37183822915533,127.60844859301157,2026-08-22 16:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
13,0.9688797288092315,332.823676992023,30,1.16744056228522,402.14752854442355,7,0.4046697676559416,139.37746574099202,107,19.76321743828425,6790.37518061415,2026-08-22 17:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
10,0.5135904715127417,176.75246523901902,16,1.8176678644031268,626.170250401812,13,0.7053257045442982,242.815175535257,47,7.599776336734587,2617.350088060747,2026-08-22 18:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
33,0.5361001038168598,184.42732366536697,19,0.3564252295959283,122.6131251530722,5,0.277563791957206,95.78860811854449,7,0.26302672732343935,90.508993257713,2026-08-22 19:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
25,0.2441779502431098,83.98128406869598,3,0.05656927233803192,19.44215471369097,9,0.6692716870190596,230.66934162017427,16,1.4793364245691618,509.4359963063261,2026-08-22 20:00:00,0x2e0847e8910a9732eb3fb1bb4b70a580adad4fe3
