entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
261,400.69039050547343,26018.44965343138,0,,,0,,,0,,,2026-07-27 16:00:00+00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
2,0.5862646033460029,36.04115311358681,1,0.0003021832590579,0.0182745745320778,0,,,12,7.2828917652131615,491.5275196247288,2026-07-27 17:00:00+00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-07-27 18:00:00+00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,0,,,0,,,2026-07-27 19:00:00+00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
0,,,0,,,1,0.1729400943388731,10.390110024072372,0,,,2026-07-27 20:00:00+00:00,0xdf0992e440dd0be65bd8439b609d6d4366bf1cb5
69,38.40012771408505,14665.634354305388,9,5.131221875928402,1983.2077052276345,46,2.161981779659472,826.5146173263165,11,7.032763564754635,2680.2076984236405,2026-07-24 00:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
22,5.687789129392698,2167.9822368937967,20,9.043535926960224,3499.8456492312657,9,0.262425387876257,100.35857624994192,24,6.913814759179137,2644.292943212985,2026-07-24 01:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,0.4674927034869348,178.614740677945,105,91.03272678372171,34993.17641394342,8,0.8758315241286562,334.157370774695,33,1.0113772737618192,385.361832574626,2026-07-24 02:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
21,0.8519236636012876,325.8327983040979,42,27.1871060434592,10395.467460393962,8,0.8949350123989386,341.92004313864044,9,2.342882646714167,893.150160855391,2026-07-24 03:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
18,2.92954365761834,1118.7763439326538,219,59.75818075348162,23023.010475608266,300,68.13762323682565,26193.495612306884,46,2.161981779659472,826.5146173263165,2026-07-24 04:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
6,3.022841687329673,1157.7530751453348,131,31.368558066913693,12099.00435775706,16,2.31374369980738,892.2034057487964,9,0.262425387876257,100.35857624994192,2026-07-24 05:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
11,2.058758099470829,786.8463098171799,21,2.015272425890313,774.449852268246,39,18.219380372753744,7052.397576374204,8,0.8758315241286562,334.157370774695,2026-07-24 06:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
35,13.918834376972152,5336.120219719492,18,2.21578231035838,849.9512636695526,18,2.7155460189312244,1047.397148454524,8,0.8949350123989386,341.92004313864044,2026-07-24 07:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
294,52.81655361586778,20294.64100672663,29,13.126166516971692,5027.3634118350365,9,5.131221875928402,1983.2077052276345,300,68.13762323682565,26193.495612306884,2026-07-24 08:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
32,13.19516265065634,5091.5584084045,11,1.888553850122888,720.0422363605782,20,9.043535926960224,3499.8456492312657,16,2.31374369980738,892.2034057487964,2026-07-24 09:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,10.325793653639227,4000.767049751807,13,1.529975656383427,582.6733247202494,105,91.03272678372171,34993.17641394342,39,18.219380372753744,7052.397576374204,2026-07-24 10:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
4,0.1771401720795696,68.34917826882,8,0.8207498798624824,312.69602984278805,42,27.1871060434592,10395.467460393962,18,2.7155460189312244,1047.397148454524,2026-07-24 11:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,6.784179340655154,2628.62341062376,12,5.250883392895863,1998.381862724735,219,59.75818075348162,23023.010475608266,9,5.131221875928402,1983.2077052276345,2026-07-24 12:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,14.138361138903925,5458.509150976272,13,1.1547303223449932,443.3748748350458,131,31.368558066913693,12099.00435775706,20,9.043535926960224,3499.8456492312657,2026-07-24 13:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
30,9.954703350607913,3809.008402674182,13,1.3653560461087613,519.8058535602089,21,2.015272425890313,774.449852268246,105,91.03272678372171,34993.17641394342,2026-07-24 14:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
62,27.19460893353851,10469.488883878435,5,0.958443392250266,366.1325029509781,18,2.21578231035838,849.9512636695526,42,27.1871060434592,10395.467460393962,2026-07-24 15:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
19,2.833715039715571,1089.9082363126734,6,0.3823894602385431,145.506891913435,29,13.126166516971692,5027.3634118350365,219,59.75818075348162,23023.010475608266,2026-07-24 16:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,2.45262409601695,941.9432475997598,8,1.1906320635051943,452.5631565813597,11,1.888553850122888,720.0422363605782,131,31.368558066913693,12099.00435775706,2026-07-24 17:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
40,1.8910700683166204,726.7419688471409,10,1.223566435206164,466.8991974414663,13,1.529975656383427,582.6733247202494,21,2.015272425890313,774.449852268246,2026-07-24 18:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,1.5073818905680525,579.8452356743031,10,0.7657571009692183,292.14138593534824,8,0.8207498798624824,312.69602984278805,18,2.21578231035838,849.9512636695526,2026-07-24 19:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
46,17.77818565895518,6797.648607578823,13,1.1232081315721516,426.9249293521704,12,5.250883392895863,1998.381862724735,29,13.126166516971692,5027.3634118350365,2026-07-24 20:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,1.6472476594080236,627.4472030370159,78,13.397984593362857,5104.8640243775535,13,1.1547303223449932,443.3748748350458,11,1.888553850122888,720.0422363605782,2026-07-24 21:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
8,0.2469689665058752,94.21163808022322,29,2.5157698063106624,962.1577531638012,13,1.3653560461087613,519.8058535602089,13,1.529975656383427,582.6733247202494,2026-07-24 22:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
15,1.010385608443804,384.625545993215,30,2.5864481814633105,983.443627511454,5,0.958443392250266,366.1325029509781,8,0.8207498798624824,312.69602984278805,2026-07-24 23:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
18,5.563657948415028,2118.112257583576,13,2.3939648446307693,910.8637766129513,6,0.3823894602385431,145.506891913435,12,5.250883392895863,1998.381862724735,2026-07-25 00:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,2.091147616366924,796.8285107000199,21,2.9508159413281496,1122.1662883502906,8,1.1906320635051943,452.5631565813597,13,1.1547303223449932,443.3748748350458,2026-07-25 01:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
9,5.575025861144069,2120.0348253525644,14,0.6928061901165489,263.60111607399483,10,1.223566435206164,466.8991974414663,13,1.3653560461087613,519.8058535602089,2026-07-25 02:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
6,0.8165447164294483,311.496582197463,8,1.564094979658066,596.462453281803,10,0.7657571009692183,292.14138593534824,5,0.958443392250266,366.1325029509781,2026-07-25 03:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
3,0.2469404373077882,94.32750928133,12,2.418265872453704,917.5625787122306,13,1.1232081315721516,426.9249293521704,6,0.3823894602385431,145.506891913435,2026-07-25 04:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
5,0.1776872847805045,67.47190102441712,6,0.7889485899377546,299.96688868725005,78,13.397984593362857,5104.8640243775535,8,1.1906320635051943,452.5631565813597,2026-07-25 05:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
6,2.2966873956788487,873.2015564042281,19,2.6292331776243745,1003.5257665496176,29,2.5157698063106624,962.1577531638012,10,1.223566435206164,466.8991974414663,2026-07-25 06:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
11,1.0247336796229096,390.787839357517,8,1.300527572460768,496.7052852216841,30,2.5864481814633105,983.443627511454,10,0.7657571009692183,292.14138593534824,2026-07-25 07:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
653,142.98998912211502,54671.65129418284,8,4.6506225215908,1774.518769335348,13,2.3939648446307693,910.8637766129513,13,1.1232081315721516,426.9249293521704,2026-07-25 08:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
160,37.81723847543213,14453.322684371176,26,5.71522694003963,2186.8658215584,21,2.9508159413281496,1122.1662883502906,78,13.397984593362857,5104.8640243775535,2026-07-25 09:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,6.923401525880131,2631.227990088802,9,4.266354103534962,1627.934721242459,14,0.6928061901165489,263.60111607399483,29,2.5157698063106624,962.1577531638012,2026-07-25 10:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
26,6.020952847580257,2289.1386792918183,14,0.495487987431813,189.68345035768925,8,1.564094979658066,596.462453281803,30,2.5864481814633105,983.443627511454,2026-07-25 11:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,5.060532365777798,1931.7202596583727,11,0.3255328508836673,124.89516011917829,12,2.418265872453704,917.5625787122306,13,2.3939648446307693,910.8637766129513,2026-07-25 12:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
20,7.970830698834448,3028.720486505939,9,0.1745590826277855,66.95603711382596,6,0.7889485899377546,299.96688868725005,21,2.9508159413281496,1122.1662883502906,2026-07-25 13:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,1.632009332577158,618.5923983452174,46,0.5930228804850299,227.95236693451565,19,2.6292331776243745,1003.5257665496176,14,0.6928061901165489,263.60111607399483,2026-07-25 14:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,0.9321289910856888,355.3905124068596,30,9.311311404042144,3583.354946800121,8,1.300527572460768,496.7052852216841,8,1.564094979658066,596.462453281803,2026-07-25 15:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,2.2662419327138146,861.3816922832801,4,0.0473912465967972,18.222217554840327,8,4.6506225215908,1774.518769335348,12,2.418265872453704,917.5625787122306,2026-07-25 16:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,3.5837216320303966,1367.008283813092,4,1.508954068151765,579.8752638585869,26,5.71522694003963,2186.8658215584,6,0.7889485899377546,299.96688868725005,2026-07-25 17:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
27,5.090531529188344,1944.978202920496,3,0.0238120095872177,9.14308772548,9,4.266354103534962,1627.934721242459,19,2.6292331776243745,1003.5257665496176,2026-07-25 18:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,6.3570268240222605,2418.8577790734143,6,1.2578439424499843,483.620673016153,14,0.495487987431813,189.68345035768925,8,1.300527572460768,496.7052852216841,2026-07-25 19:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
18,12.313881687186807,4711.387148870992,13,17.809276762563105,6869.11430629671,11,0.3255328508836673,124.89516011917829,8,4.6506225215908,1774.518769335348,2026-07-25 20:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,2.125236391859327,814.3564437903498,15,0.7063749290091442,270.96202282067503,9,0.1745590826277855,66.95603711382596,26,5.71522694003963,2186.8658215584,2026-07-25 21:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,2.670927975268011,1025.3775853636075,24,2.445932102029792,938.7023310314228,46,0.5930228804850299,227.95236693451565,9,4.266354103534962,1627.934721242459,2026-07-25 22:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,1.9192547245749203,735.9994703076017,8,0.5734178520324961,220.429876852002,30,9.311311404042144,3583.354946800121,14,0.495487987431813,189.68345035768925,2026-07-25 23:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
11,1.4886461021224675,570.5759069079511,11,0.971573402440875,377.83066911885,4,0.0473912465967972,18.222217554840327,11,0.3255328508836673,124.89516011917829,2026-07-26 00:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
31,8.403134334630165,3224.056868647103,7,0.3126856569515544,119.95015780843356,4,1.508954068151765,579.8752638585869,9,0.1745590826277855,66.95603711382596,2026-07-26 01:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
62,1.5509100631910808,595.3924572223552,13,1.3494425265641294,518.8999997337099,3,0.0238120095872177,9.14308772548,46,0.5930228804850299,227.95236693451565,2026-07-26 02:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
2,0.2962152766068102,114.060006270136,10,1.9876622011231275,762.1169012505687,6,1.2578439424499843,483.620673016153,30,9.311311404042144,3583.354946800121,2026-07-26 03:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,7.976503853389212,3071.6478461998227,215,43.23712460188299,16609.74718860319,13,17.809276762563105,6869.11430629671,4,0.0473912465967972,18.222217554840327,2026-07-26 04:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
3,0.0123655182963517,4.741479938095414,26,7.058721041531983,2708.062889789381,15,0.7063749290091442,270.96202282067503,4,1.508954068151765,579.8752638585869,2026-07-26 05:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
11,6.25617135012915,2401.604780334227,10,0.2170054805275917,83.481479506363,24,2.445932102029792,938.7023310314228,3,0.0238120095872177,9.14308772548,2026-07-26 06:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
7,2.4183782456991167,926.772378678081,36,4.270019234564546,1721.158795745225,8,0.5734178520324961,220.429876852002,6,1.2578439424499843,483.620673016153,2026-07-26 07:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
18,4.859273324574896,1864.562804775652,142,30.304982438387643,11650.21188292738,11,0.971573402440875,377.83066911885,13,17.809276762563105,6869.11430629671,2026-07-26 08:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
23,0.5182450339802692,198.7131920738031,15,0.6026269838046576,230.9617666885127,7,0.3126856569515544,119.95015780843356,15,0.7063749290091442,270.96202282067503,2026-07-26 09:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
6,0.1480514789844552,56.761870911177006,8,1.7459318193434288,670.78549616136,13,1.3494425265641294,518.8999997337099,24,2.445932102029792,938.7023310314228,2026-07-26 10:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
11,1.4836897705642522,570.6565338172551,70,5.660156777801786,2176.40533100064,10,1.9876622011231275,762.1169012505687,8,0.5734178520324961,220.429876852002,2026-07-26 11:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
24,4.354930368201923,1688.3345769817545,12,0.0786208084316518,30.34211210474671,215,43.23712460188299,16609.74718860319,11,0.971573402440875,377.83066911885,2026-07-26 12:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,5.187089515910721,1999.303185225101,17,5.027206020360658,1935.812108618717,26,7.058721041531983,2708.062889789381,7,0.3126856569515544,119.95015780843356,2026-07-26 13:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,1.648072275897151,631.4006184313341,6,0.2172322998445277,83.57191438929657,10,0.2170054805275917,83.481479506363,13,1.3494425265641294,518.8999997337099,2026-07-26 14:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,0.9893074976473758,379.5018176287524,3,0.0082123671274555,3.1846167199120003,36,4.270019234564546,1721.158795745225,10,1.9876622011231275,762.1169012505687,2026-07-26 15:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
203,48.813152775832776,18770.965065186447,4,0.048702409272903,18.72144271259568,142,30.304982438387643,11650.21188292738,215,43.23712460188299,16609.74718860319,2026-07-26 16:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
31,4.317841280424568,1660.096221439467,6,0.6318261432195604,242.784661431502,15,0.6026269838046576,230.9617666885127,26,7.058721041531983,2708.062889789381,2026-07-26 17:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
19,1.3255965599711286,510.1567795280652,19,1.972867150910464,758.4547491788462,8,1.7459318193434288,670.78549616136,10,0.2170054805275917,83.481479506363,2026-07-26 18:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
9,1.048149162995433,402.6525016221756,9,0.0877206670548267,33.76224994389335,70,5.660156777801786,2176.40533100064,36,4.270019234564546,1721.158795745225,2026-07-26 19:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,0.6226754502031496,238.5072703418273,3,0.3158502883317552,121.752794526063,12,0.0786208084316518,30.34211210474671,142,30.304982438387643,11650.21188292738,2026-07-26 20:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
8,0.4878034861626346,187.208601829068,16,1.678726911480824,648.507287575017,17,5.027206020360658,1935.812108618717,15,0.6026269838046576,230.9617666885127,2026-07-26 21:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,2.4396445916278173,934.6432232114308,11,0.9124470075221468,356.2268531553023,6,0.2172322998445277,83.57191438929657,8,1.7459318193434288,670.78549616136,2026-07-26 22:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
45,2.0476825835731147,787.0202462955531,13,1.4580104975020751,563.2660796898447,3,0.0082123671274555,3.1846167199120003,70,5.660156777801786,2176.40533100064,2026-07-26 23:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
49,1.3043942828424475,503.2458239167518,38,8.063611508746764,3120.329101484908,4,0.048702409272903,18.72144271259568,12,0.0786208084316518,30.34211210474671,2026-07-27 00:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
13,1.283609694831838,493.64672786891606,154,54.212162580702206,20974.11696522793,6,0.6318261432195604,242.784661431502,17,5.027206020360658,1935.812108618717,2026-07-27 01:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
2,0.181565971254881,69.71319430684001,63,51.90598746825135,20270.46719005061,19,1.972867150910464,758.4547491788462,6,0.2172322998445277,83.57191438929657,2026-07-27 02:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
5,0.026667331593111,10.256728065011,38,12.4945335019613,4877.177267447441,9,0.0877206670548267,33.76224994389335,3,0.0082123671274555,3.1846167199120003,2026-07-27 03:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
3,0.2554455839320649,98.06181402454752,24,9.84349493110313,3857.9336250118567,3,0.3158502883317552,121.752794526063,4,0.048702409272903,18.72144271259568,2026-07-27 04:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
9,0.859525156595239,330.14767593978115,10,1.5549285501782546,607.4113589082431,16,1.678726911480824,648.507287575017,6,0.6318261432195604,242.784661431502,2026-07-27 05:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
17,1.3614528414310785,523.7012011812598,60,15.226627081203928,5979.525819009986,11,0.9124470075221468,356.2268531553023,19,1.972867150910464,758.4547491788462,2026-07-27 06:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
9,1.1536102812824858,443.63068545643466,28,7.303702813305146,2872.394534224116,13,1.4580104975020751,563.2660796898447,9,0.0877206670548267,33.76224994389335,2026-07-27 07:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
28,14.128821505242286,5450.163161025052,50,34.86729838534662,13618.6887733616,38,8.063611508746764,3120.329101484908,3,0.3158502883317552,121.752794526063,2026-07-27 08:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
9,0.8470296639760575,326.6408085231918,23,4.640984645080179,1805.073536722638,154,54.212162580702206,20974.11696522793,16,1.678726911480824,648.507287575017,2026-07-27 09:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
14,1.62291309777131,623.984957646249,12,3.0681586310174622,1197.6163409570966,63,51.90598746825135,20270.46719005061,11,0.9124470075221468,356.2268531553023,2026-07-27 10:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
33,14.950816617889622,5784.425722933319,20,2.6918773045184405,1048.535114694564,38,12.4945335019613,4877.177267447441,13,1.4580104975020751,563.2660796898447,2026-07-27 11:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
1534,436.02118121455794,169182.81407596555,10,0.161694890980874,62.240403002809984,24,9.84349493110313,3857.9336250118567,38,8.063611508746764,3120.329101484908,2026-07-27 12:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
59,31.54654046210188,12254.584492020314,17,1.3907171105506422,540.3565967703595,10,1.5549285501782546,607.4113589082431,154,54.212162580702206,20974.11696522793,2026-07-27 13:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
58,28.978099903031705,11365.324948931628,7,0.7398771519210594,288.61592973785,60,15.226627081203928,5979.525819009986,63,51.90598746825135,20270.46719005061,2026-07-27 14:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
56,26.636083670941872,10467.990816582213,17,1.330844615441871,516.68825329694,28,7.303702813305146,2872.394534224116,38,12.4945335019613,4877.177267447441,2026-07-27 15:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
16,12.54769295647034,4896.608809008554,17,0.4627463935149061,180.7952962236244,50,34.86729838534662,13618.6887733616,24,9.84349493110313,3857.9336250118567,2026-07-27 16:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
12,3.4427860346995094,1351.485922358077,8,2.4139717090291968,938.496036328252,23,4.640984645080179,1805.073536722638,10,1.5549285501782546,607.4113589082431,2026-07-27 17:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
165,71.52273318180329,28171.195458135757,6,0.075275527780668,29.333917928946565,12,3.0681586310174622,1197.6163409570966,60,15.226627081203928,5979.525819009986,2026-07-27 18:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
29,6.2093965695130615,2439.296489640677,27,5.382852741690106,2105.161714889359,20,2.6918773045184405,1048.535114694564,28,7.303702813305146,2872.394534224116,2026-07-27 19:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
15,8.014839844988657,3120.596306859439,13,0.202111270109056,79.04969378315252,10,0.161694890980874,62.240403002809984,50,34.86729838534662,13618.6887733616,2026-07-27 20:00:00+00:00,0xe93237c50d904957cf27e7b1133b510c669c2e74
5,5.321479087636966,503.109563657654,0,,,0,,,0,,,2026-07-24 00:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,0,,,0,,,1,0.109259692534062,10.228770895168,2026-07-24 01:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,3,8.758721573366882,809.9685729412645,0,,,0,,,2026-07-24 02:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
9,11.830880884014674,1183.6299092194813,0,,,1,0.0021519671478361,0.201874570465,0,,,2026-07-24 03:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,1,0.20138413,18.362962374202297,0,,,0,,,2026-07-24 04:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,3766,476.4774218558387,69638.03135019646,0,,,0,,,2026-07-24 05:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,6926,1805.0736348133348,310442.2811841829,0,,,0,,,2026-07-24 06:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,223,182.23710195970048,20300.13236069948,0,,,1,0.0021519671478361,0.201874570465,2026-07-24 07:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,106,101.76575397174562,10871.323160442518,0,,,0,,,2026-07-24 08:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,56,37.81060847848645,3895.3915522886423,0,,,0,,,2026-07-24 09:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,121,84.34864876220936,8113.669024770334,3,8.758721573366882,809.9685729412645,0,,,2026-07-24 10:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,21,18.805279905613624,1725.307276554723,0,,,0,,,2026-07-24 11:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,65,39.65105066837462,3659.049009259544,1,0.20138413,18.362962374202297,0,,,2026-07-24 12:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,20,7.867074032951865,736.108393760207,3766,476.4774218558387,69638.03135019646,0,,,2026-07-24 13:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
0,,,13,11.5633149423116,1082.8272174895696,6926,1805.0736348133348,310442.2811841829,3,8.758721573366882,809.9685729412645,2026-07-24 14:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
2,0.2013841307944048,20.328801720606,18,13.691786137560172,1275.247104715314,223,182.23710195970048,20300.13236069948,0,,,2026-07-24 15:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
2839,745.8710838536256,87155.90199728814,20,20.59488542381437,1840.0175345003072,106,101.76575397174562,10871.323160442518,1,0.20138413,18.362962374202297,2026-07-24 16:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
1376,805.2856248755598,83581.650475909,11,4.347755625851343,401.7263669579582,56,37.81060847848645,3895.3915522886423,3766,476.4774218558387,69638.03135019646,2026-07-24 17:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
542,304.750556509589,32132.828331981626,6,4.146576638020244,402.6298657909981,121,84.34864876220936,8113.669024770334,6926,1805.0736348133348,310442.2811841829,2026-07-24 18:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
123,160.2901888230017,17835.971529080987,10,10.474012010970696,1037.332929722361,21,18.805279905613624,1725.307276554723,223,182.23710195970048,20300.13236069948,2026-07-24 19:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
76,48.2220211811977,5021.192880626084,7,1.1765571120636813,116.9998816275111,65,39.65105066837462,3659.049009259544,106,101.76575397174562,10871.323160442518,2026-07-24 20:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
74,101.42779246742884,9934.023381543826,12,9.390274375041628,906.1736076198688,20,7.867074032951865,736.108393760207,56,37.81060847848645,3895.3915522886423,2026-07-24 21:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
28,18.3160946026757,1695.7552588093015,28,40.27248335093413,3867.1547909756846,13,11.5633149423116,1082.8272174895696,121,84.34864876220936,8113.669024770334,2026-07-24 22:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
102,82.11827126861063,7817.313402822597,7,30.28894836827362,2914.7860614197893,18,13.691786137560172,1275.247104715314,21,18.805279905613624,1725.307276554723,2026-07-24 23:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
30,14.097950630223222,1316.2465375155048,442,348.6126624002685,34660.00979807115,20,20.59488542381437,1840.0175345003072,65,39.65105066837462,3659.049009259544,2026-07-25 00:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
14,21.685463603858437,2036.260259317853,120,72.36409513597948,7119.631335622847,11,4.347755625851343,401.7263669579582,20,7.867074032951865,736.108393760207,2026-07-25 01:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
21,13.158273643615882,1197.5181744349604,8717,3608.1111971123455,547231.4342358051,6,4.146576638020244,402.6298657909981,13,11.5633149423116,1082.8272174895696,2026-07-25 02:00:00+00:00,0xec262a75e413fafd0df80480274532c79d42da09
