entry_n,entry_qty,entry_vol,exit12h_n,exit12h_qty,exit12h_vol,exit4h_n,exit4h_qty,exit4h_vol,p_n,p_qty,p_vol,t_checkpoint,token_address
198,59.67967996717364,46390.514922305316,699,167.81662642984142,130472.88863528911,99,15.56348572800504,12113.96908691688,94,22.296942538835037,17340.716980481146,2026-08-17 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
139,22.97245832753559,17865.39057379734,1182,448.67723177762207,348538.0993247078,105,19.7310403104769,15355.626312806198,119,24.518148987681815,19075.071835665472,2026-08-17 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
83,10.62849112127349,8271.3104982285,380,80.55869882304751,62545.89732139956,208,49.40124094471774,38419.68194616896,147,38.44120462014631,29857.87538728116,2026-08-17 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
98,16.281871987937976,12666.407914591478,993,216.50711149103714,168100.40584092162,90,62.24229214140235,48413.18482785603,59,7.127531201659983,5544.732893003007,2026-08-17 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
126,14.962608848143802,11640.363757928353,387,251.66804960916008,195133.71527015662,84,22.677112554629332,17629.041497765546,99,15.56348572800504,12113.96908691688,2026-08-17 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
111,26.969372412578753,20985.184124787123,193,43.165548705228005,33440.756149149005,69,9.280426757422843,7218.723058997083,105,19.7310403104769,15355.626312806198,2026-08-17 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
131,45.31217990406856,35268.77678841611,180,70.48600606187227,54612.22840210687,161,28.18849240897421,21923.012734071755,208,49.40124094471774,38419.68194616896,2026-08-17 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
114,71.69414221586474,55811.25436216773,224,61.19103778999499,47356.51039779318,483,121.11058729810392,94248.91248302624,90,62.24229214140235,48413.18482785603,2026-08-17 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
47,10.464653997533224,8138.285728145497,164,53.481729151511956,41373.84045349609,699,167.81662642984142,130472.88863528911,84,22.677112554629332,17629.041497765546,2026-08-17 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
105,16.0037638679575,12447.072643423235,149,25.270886068855095,19552.332209706776,1182,448.67723177762207,348538.0993247078,69,9.280426757422843,7218.723058997083,2026-08-17 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
311,63.404692558172925,49333.509261891144,107,12.707902982095124,9827.03946970991,380,80.55869882304751,62545.89732139956,161,28.18849240897421,21923.012734071755,2026-08-17 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
689,226.06316006247997,175806.06878141075,173,17.25643800767289,13349.257361318509,993,216.50711149103714,168100.40584092162,483,121.11058729810392,94248.91248302624,2026-08-17 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
817,136.39851853041486,106007.17128537476,160,58.653250228170016,45390.4593811271,387,251.66804960916008,195133.71527015662,699,167.81662642984142,130472.88863528911,2026-08-17 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
546,139.7480674952038,108509.59857378017,315,122.89832779916135,94992.69284609254,193,43.165548705228005,33440.756149149005,1182,448.67723177762207,348538.0993247078,2026-08-17 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
299,84.73939458244263,65825.29082857927,367,105.91177809630554,81712.81931400053,180,70.48600606187227,54612.22840210687,380,80.55869882304751,62545.89732139956,2026-08-17 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
417,114.8788253384579,89166.6724065996,266,112.21437352696726,86512.32983282079,224,61.19103778999499,47356.51039779318,993,216.50711149103714,168100.40584092162,2026-08-17 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
293,62.389255077212624,48345.62151387825,109,36.32810121645369,28028.33555521586,164,53.481729151511956,41373.84045349609,387,251.66804960916008,195133.71527015662,2026-08-17 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
165,74.2850782320635,57574.41227559809,149,27.385048425954075,21104.087001251137,149,25.270886068855095,19552.332209706776,193,43.165548705228005,33440.756149149005,2026-08-17 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
195,49.06487108581936,38005.54919099898,179,28.727568646715298,22136.78352390121,107,12.707902982095124,9827.03946970991,180,70.48600606187227,54612.22840210687,2026-08-17 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
173,30.323107851371294,23461.816028485388,104,28.576521530509567,22001.43785317164,173,17.25643800767289,13349.257361318509,224,61.19103778999499,47356.51039779318,2026-08-17 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
158,50.65227560473555,39184.52055265339,134,29.041038750644574,22355.500499282163,160,58.653250228170016,45390.4593811271,164,53.481729151511956,41373.84045349609,2026-08-17 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
139,26.949217188789003,20850.629234476368,174,46.66879518947746,35905.31703316756,315,122.89832779916135,94992.69284609254,149,25.270886068855095,19552.332209706776,2026-08-17 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
151,33.128522605873215,25623.24066161109,172,36.133394877511414,27823.25684841007,367,105.91177809630554,81712.81931400053,107,12.707902982095124,9827.03946970991,2026-08-17 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
178,22.415913582802084,17343.171859951242,160,31.58139066435318,24323.551929631365,266,112.21437352696726,86512.32983282079,173,17.25643800767289,13349.257361318509,2026-08-18 00:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
130,59.46249682667069,45987.162492133495,171,38.54026003574691,29672.189274485543,109,36.32810121645369,28028.33555521586,160,58.653250228170016,45390.4593811271,2026-08-18 01:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
473,95.23513426074423,73543.88923069382,809,308.62782748649084,237313.42187556552,149,27.385048425954075,21104.087001251137,315,122.89832779916135,94992.69284609254,2026-08-18 02:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
194,38.95696695606037,30043.228207497265,295,72.3533605518854,55626.53448133568,179,28.727568646715298,22136.78352390121,367,105.91177809630554,81712.81931400053,2026-08-18 03:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
71,20.33741967657084,15688.769255339916,268,76.62215096012568,58890.42704574304,104,28.576521530509567,22001.43785317164,266,112.21437352696726,86512.32983282079,2026-08-18 04:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
130,31.119992542926244,23997.525656724196,163,37.928427550062494,29164.521439659806,134,29.041038750644574,22355.500499282163,109,36.32810121645369,28028.33555521586,2026-08-18 05:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
149,42.2419665369818,32537.94017954172,167,29.66364629466273,22798.961874364166,174,46.66879518947746,35905.31703316756,149,27.385048425954075,21104.087001251137,2026-08-18 06:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
93,21.665634069607105,16691.656632878923,187,20.825345770157327,15991.451989172374,172,36.133394877511414,27823.25684841007,179,28.727568646715298,22136.78352390121,2026-08-18 07:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
233,79.19885890675623,60929.59236335488,193,43.33888825497678,33282.331335133684,160,31.58139066435318,24323.551929631365,104,28.576521530509567,22001.43785317164,2026-08-18 08:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
190,36.26544744447784,27905.9847917511,856,110.26220039316352,84667.09850709286,171,38.54026003574691,29672.189274485543,134,29.041038750644574,22355.500499282163,2026-08-18 09:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
142,28.724613959951583,22107.246193108032,1399,123.77065854328869,95054.87973006575,809,308.62782748649084,237313.42187556552,174,46.66879518947746,35905.31703316756,2026-08-18 10:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
176,33.652638151097364,25905.70214348,225,29.545324464086427,22671.878406766973,295,72.3533605518854,55626.53448133568,172,36.133394877511414,27823.25684841007,2026-08-18 11:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
184,36.32954927271385,27967.125475635457,175,20.338219711673368,15608.29059236897,268,76.62215096012568,58890.42704574304,160,31.58139066435318,24323.551929631365,2026-08-18 12:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
183,60.60852948436258,46619.18805478577,262,45.30688964725962,34784.246410727115,163,37.928427550062494,29164.521439659806,171,38.54026003574691,29672.189274485543,2026-08-18 13:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
563,140.03329592704722,107568.45887289701,171,23.132548088043745,17756.47049440656,167,29.66364629466273,22798.961874364166,809,308.62782748649084,237313.42187556552,2026-08-18 14:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
263,63.50187933075015,48782.25035363214,138,16.231177666893192,12448.988394561882,187,20.825345770157327,15991.451989172374,295,72.3533605518854,55626.53448133568,2026-08-18 15:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
198,67.09262333875373,51577.16535757285,212,24.44110426172753,18749.28751658056,193,43.33888825497678,33282.331335133684,268,76.62215096012568,58890.42704574304,2026-08-18 16:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
204,43.625169475378925,33530.797869681846,107,15.178448873500221,11641.916336645025,856,110.26220039316352,84667.09850709286,163,37.928427550062494,29164.521439659806,2026-08-18 17:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
262,30.517088459023675,23435.91691854678,128,55.89861870332662,42827.16053086687,1399,123.77065854328869,95054.87973006575,167,29.66364629466273,22798.961874364166,2026-08-18 18:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
159,24.50964377425982,18817.706490099397,168,26.745098411158512,20514.836986586713,225,29.545324464086427,22671.878406766973,187,20.825345770157327,15991.451989172374,2026-08-18 19:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
398,41.97586269005768,32240.26021972724,143,32.8056026181009,25189.48319031921,175,20.338219711673368,15608.29059236897,193,43.33888825497678,33282.331335133684,2026-08-18 20:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
611,83.0516621542787,63784.3180464821,237,42.83444308254332,32902.264590458166,262,45.30688964725962,34784.246410727115,856,110.26220039316352,84667.09850709286,2026-08-18 21:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
749,66.79690517547135,51314.688213336936,230,43.82050511929664,33657.052587387254,171,23.132548088043745,17756.47049440656,1399,123.77065854328869,95054.87973006575,2026-08-18 22:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
271,31.3320213081271,24053.981914643296,170,24.893586607688597,19119.80312171654,138,16.231177666893192,12448.988394561882,225,29.545324464086427,22671.878406766973,2026-08-18 23:00:00,0x117cc2133c37b721f49de2a7a74833232b3b4c0c
5,0.02816013000399122,7.673875449297,1,0.007992035526423759,2.186252788704,4,2.859523637312314,778.918498138137,1,0.03994451296214703,10.875125510288,2026-08-12 00:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.03458215136439306,9.430374816456,4,3.799962257289925,1039.7305865735761,5,0.8697610872512352,236.30913771905497,5,0.0182489961342768,4.999109,2026-08-12 01:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.10738325779170928,29.196861483556997,56,61.43999531772054,16746.607736332262,6,1.8781611331863026,512.14272853029,2,0.030814849020868368,8.393223097409999,2026-08-12 02:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,2.0623133758550964,563.708157339311,16,7.90225555442705,2135.358513502693,2,0.011327885332709871,3.077006098883,4,0.01824490103483797,4.960653851363,2026-08-12 03:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.1959438499555934,53.26960882006399,10,6.351857379350817,1710.02583763867,1,0.7258631234882867,198.445392913964,4,2.859523637312314,778.918498138137,2026-08-12 04:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,1.1768,319.60791724790704,3,0.807202780291779,217.46854554251894,3,1.0504330480124462,287.207359625161,5,0.8697610872512352,236.30913771905497,2026-08-12 05:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.43241673565146377,117.453342036132,8,2.5467390419302487,685.9572415607835,4,2.4014414165087627,657.7532352069849,6,1.8781611331863026,512.14272853029,2026-08-12 06:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,0.6159932330949371,168.336839029164,1,0.676813269264484,182.83965339065,1,0.010624572819553464,2.906072794824,2,0.011327885332709871,3.077006098883,2026-08-12 07:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,2.888368765834488,789.1410307452751,13,9.142432448937942,2453.6344437887005,1,0.007992035526423759,2.186252788704,1,0.7258631234882867,198.445392913964,2026-08-12 08:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,2.308946387773468,632.5049047536,0,,,4,3.799962257289925,1039.7305865735761,3,1.0504330480124462,287.207359625161,2026-08-12 09:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
2,2.080063867033989,570.8079274378063,1,0.000311564381450539,0.083754069795,56,61.43999531772054,16746.607736332262,4,2.4014414165087627,657.7532352069849,2026-08-12 10:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
0,,,5,0.34921016581594166,145.03793667358877,16,7.90225555442705,2135.358513502693,1,0.010624572819553464,2.906072794824,2026-08-12 11:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,1.1467064618058516,315.032859284323,4,0.007856393284997473,2.0901948502281096,10,6.351857379350817,1710.02583763867,1,0.007992035526423759,2.186252788704,2026-08-12 12:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,3.4119461836609175,937.524326509399,5,0.0184043124528599,4.938486237559,3,0.807202780291779,217.46854554251894,4,3.799962257289925,1039.7305865735761,2026-08-12 13:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
35,18.606762775727223,5037.452145791479,9,0.031159894319606054,8.348245934881335,8,2.5467390419302487,685.9572415607835,56,61.43999531772054,16746.607736332262,2026-08-12 14:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,0.945105440934594,254.240159136689,1,0.004294305716016965,1.147346442029,1,0.676813269264484,182.83965339065,16,7.90225555442705,2135.358513502693,2026-08-12 15:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
24,10.296243852413236,2769.9950380142523,0,,,13,9.142432448937942,2453.6344437887005,10,6.351857379350817,1710.02583763867,2026-08-12 16:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
1,0.6754622656271221,182.315694549075,1,1.1618653859018624,312.374709019492,0,,,3,0.807202780291779,217.46854554251894,2026-08-12 17:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.6858040824116609,184.696788216374,5,0.34356571909188305,91.97839936851301,1,0.000311564381450539,0.083754069795,8,2.5467390419302487,685.9572415607835,2026-08-12 18:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
0,,,4,0.07921013557854797,21.207516558152,5,0.34921016581594166,145.03793667358877,1,0.676813269264484,182.83965339065,2026-08-12 19:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,1.3981094105208096,375.811461560968,1,0.011173387674736164,2.99068326767,4,0.007856393284997473,2.0901948502281096,13,9.142432448937942,2453.6344437887005,2026-08-12 20:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
3,0.03550683461053259,9.513238170572999,3,0.014296985001980407,3.831953514212,5,0.0184043124528599,4.938486237559,0,,,2026-08-12 21:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
4,0.05421375013434619,20.028411230409258,0,,,9,0.031159894319606054,8.348245934881335,1,0.000311564381450539,0.083754069795,2026-08-12 22:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
10,0.12219282989946,38.069421325176094,0,,,1,0.004294305716016965,1.147346442029,5,0.34921016581594166,145.03793667358877,2026-08-12 23:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
2,0.04284505862299508,11.457195380309,0,,,0,,,4,0.007856393284997473,2.0901948502281096,2026-08-13 00:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
8,1.0139426569911356,271.02161055247717,0,,,1,1.1618653859018624,312.374709019492,5,0.0184043124528599,4.938486237559,2026-08-13 01:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
12,0.04752060863693004,12.720884422934,43,27.57993601138562,7417.869307542215,5,0.34356571909188305,91.97839936851301,9,0.031159894319606054,8.348245934881335,2026-08-13 02:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,2.7447747148756854,741.8844021384153,64,30.776236657636048,8293.56684954931,4,0.07921013557854797,21.207516558152,1,0.004294305716016965,1.147346442029,2026-08-13 03:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.016190647180109867,4.341334818209,18,2.6798943376401416,715.570168464668,1,0.011173387674736164,2.99068326767,0,,,2026-08-13 04:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
9,2.584010330652729,695.154378286535,8,0.9384961328665232,250.06776018446254,3,0.014296985001980407,3.831953514212,1,1.1618653859018624,312.374709019492,2026-08-13 05:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.014038084183625957,3.7674911966750004,9,5.662535227509153,1509.7587035410702,0,,,5,0.34356571909188305,91.97839936851301,2026-08-13 06:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
6,0.08427144835463396,22.690846093199,20,5.52119953762517,1472.222482681914,0,,,4,0.07921013557854797,21.207516558152,2026-08-13 07:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
5,0.012572792583972231,3.385938321693,25,16.814140827124334,4478.876550845181,0,,,1,0.011173387674736164,2.99068326767,2026-08-13 08:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,0.011633822063822137,3.129897726472,17,7.019956573249671,1870.0640460419738,0,,,3,0.014296985001980407,3.831953514212,2026-08-13 09:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
7,0.0070454525541346884,1.8944236336430003,22,0.5686457340904659,151.11380452733619,43,27.57993601138562,7417.869307542215,0,,,2026-08-13 10:00:00,0x12f190a9f9d7d37a250758b26824b97ce941bf54
