minute_utc,pool_address,token_qty,vol_usd
2026-09-09 10:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4880111802272107,3709.613320819253
2026-09-09 10:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7502907636987262,4362.84062171416
2026-09-09 10:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.9077895950657404,7250.221285505891
2026-09-09 10:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.177381276505647,7922.368736328661
2026-09-09 10:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.5754320919956495,6422.957386194736
2026-09-09 10:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.6961379710816162,6722.622739090369
2026-09-09 10:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.44972575005726073,1121.6863902553396
2026-09-09 10:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5982459102693596,1492.391001692537
2026-09-09 10:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.606274593988966,1511.7387442352276
2026-09-09 10:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.0067354446082204,7499.2368808136225
2026-09-09 10:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8348193022393393,4576.865462725666
2026-09-09 10:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.3376689788060796,8325.856648835108
2026-09-09 10:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.874893586699292,7168.346228204833
2026-09-09 10:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9838882534671332,2453.2269711949493
2026-09-09 10:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3786255496347803,3439.820693620977
2026-09-09 10:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.538516200797052,3836.591329039681
2026-09-09 10:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.1867510508351797,7945.776382900436
2026-09-09 10:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.22412111913417,5544.964016733771
2026-09-09 10:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.3489709817455904,870.1065882745739
2026-09-09 10:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8252891910370794,4550.64309620003
2026-09-09 10:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.405053754801789,3501.226621126153
2026-09-09 10:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.42816769085016965,1066.784083430106
2026-09-09 10:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1296474297132142,2813.906435427998
2026-09-09 10:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6042190063507165,3996.721648674228
2026-09-09 10:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9847981918511196,2453.3735498596084
2026-09-09 10:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.759804438421132,11851.360514364076
2026-09-09 10:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.130730086220595,2814.775102907728
2026-09-09 10:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.823935010900525,12002.031043676958
2026-09-09 10:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.0927237988395158,5207.266413721683
2026-09-09 10:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9574202789743105,2381.7924547528196
2026-09-09 10:55:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.7927150704736476,9430.721554729993
2026-09-09 10:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1965252767839023,2975.479913293742
2026-09-09 10:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5690873253098938,1415.0847512357293
2026-09-09 10:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4427672628787265,3589.846077765655
2026-09-09 10:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7242965325500358,1802.5264755931948
2026-09-09 11:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4032110582674524,3492.8585708631263
2026-09-09 11:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5948494653047436,1480.9451938232698
2026-09-09 11:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7955298425508825,4467.886383594605
2026-09-09 11:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7847477324308851,1951.951350022467
2026-09-09 11:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.381656392509747,5925.6264410449785
2026-09-09 11:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.9695534950934412,7381.2881690136055
2026-09-09 11:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4915019435520505,3706.8785889883966
2026-09-09 11:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.174475925861926,5403.663318546653
2026-09-09 11:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1002023764922002,2734.0794367860985
2026-09-09 11:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.2872407302095197,713.7743023954299
2026-09-09 11:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.02067269093312,14977.866972599122
2026-09-09 11:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8361276726660549,2078.9041758205544
2026-09-09 11:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5611314244139768,1396.3569397163355
2026-09-09 11:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8413874387224556,2092.779142700263
2026-09-09 11:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2994997065705671,3234.465958862769
2026-09-09 11:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.02049572571306,2538.991042922602
2026-09-09 11:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.279498746547625,5669.997159707451
2026-09-09 11:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7588895267665279,4374.470352509209
2026-09-09 11:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4407016171612477,3583.385320339879
2026-09-09 11:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.0185454785021046,7508.3346780173115
2026-09-09 11:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2346813774630965,3070.1990711764156
2026-09-09 11:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.813728454821111,6998.12447876262
2026-09-09 11:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1697848007303957,2910.022088259024
2026-09-09 11:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9713326318276814,4901.222787224648
2026-09-09 11:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.1898318199744247,5446.515236122141
2026-09-09 11:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2299005326856998,5555.065138940639
2026-09-09 11:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.965412439837144,7385.072271939428
2026-09-09 11:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.669489490728875,4157.614983584526
2026-09-09 11:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7504743678815052,1868.320183695305
2026-09-09 11:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.38075556272233785,947.7024460968967
2026-09-09 11:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.493393604784723,8708.915084706168
2026-09-09 11:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.926811585711001,4805.125928130357
2026-09-09 11:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.1535710620155175,5368.359248643439
2026-09-09 11:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.9596139397818098,7378.053330389849
2026-09-09 11:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.062561391885993,5144.002042688372
2026-09-09 11:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.322344379708947,5792.028119926595
2026-09-09 11:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.525842656708647,8793.698151329962
2026-09-09 11:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.9156242067766436,7273.651038936732
2026-09-09 11:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.2571444216632885,15610.334886807108
2026-09-09 11:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.8262175682673703,9545.238450339017
2026-09-09 11:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.28621240204428,3209.858263081225
2026-09-09 11:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,7.053837619928914,17598.734220740997
2026-09-09 11:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.610920296080605,13997.33458697484
2026-09-09 11:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.679793760511185,14169.541431456897
2026-09-09 11:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.579852466940188,13921.44109030722
2026-09-09 11:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2140647502205715,3028.602747992932
2026-09-09 11:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.2540286958395965,13108.982752932328
2026-09-09 11:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4094359634168694,3515.937070449656
2026-09-09 11:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2195013336639533,3042.301779247167
2026-09-09 11:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.348912699080779,15844.774910375627
2026-09-09 11:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.940645613765393,17338.35273479801
2026-09-09 11:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.00287387385154,12501.205338790913
2026-09-09 11:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9882884505486853,4973.260173138115
2026-09-09 11:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.44073977526903,11104.287566784931
2026-09-09 11:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.275967889498157,3197.4706458759574
2026-09-09 11:55:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.816972123734097,2045.5543127534065
2026-09-09 11:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.6649117361841865,6672.245223327622
2026-09-09 11:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.6720462125813441,1682.4581182462496
2026-09-09 11:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8891094275358047,4729.477200247294
2026-09-09 11:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8834035190510763,4715.329257786486
2026-09-09 12:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.8699866265061624,7182.586484397039
2026-09-09 12:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.332083713930118,5837.464650757099
2026-09-09 12:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.083725596739822,2712.4258760309945
2026-09-09 12:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8782474852502213,4700.304830525065
2026-09-09 12:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2549585212553052,3139.5292836204376
2026-09-09 12:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.150004445163299,5374.715712686377
2026-09-09 12:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0981113476614488,2744.9272473800384
2026-09-09 12:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7003292414803677,4250.040952249838
2026-09-09 12:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.22487087075999,5563.575868821062
2026-09-09 12:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2766863128521604,5697.1532674612845
2026-09-09 12:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.26004588442035,13166.248957078731
2026-09-09 12:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.092416313889709,12745.161173552126
2026-09-09 12:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2811302302222252,3206.1261082315136
2026-09-09 12:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.3341575760902543,836.0778731132646
2026-09-09 12:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.3787897468799803,5952.520423305642
2026-09-09 12:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.3573854811652968,3394.439999221015
2026-09-09 12:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,7.814826671615073,19546.06468300229
2026-09-09 12:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6099761320046517,4026.736316829656
2026-09-09 12:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.399938524983876,11001.254402064113
2026-09-09 12:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.22476311503888327,561.9256743153402
2026-09-09 12:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6887817672399479,4221.471982570462
2026-09-09 12:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.3407873359418923,5853.3247159645325
2026-09-09 12:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2514908163922507,3127.9574117620696
2026-09-09 12:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.658258603282287,6648.689309722083
2026-09-09 12:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.4702131960049133,1176.5164859154663
2026-09-09 12:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2661030716245105,3166.7090214217096
2026-09-09 12:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,11.006368492839078,27526.29909899754
2026-09-09 12:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,9.303976998825206,23271.488779436404
2026-09-09 12:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.9436886398642214,2360.256749388787
2026-09-09 12:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5417805924613066,3855.8656514937525
2026-09-09 12:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8960308970042696,4744.097305987087
2026-09-09 12:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.107311037986233,5271.527690752765
2026-09-09 12:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4166183094239577,3543.0615551509786
2026-09-09 12:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.7976462840466225,1997.629397402562
2026-09-09 12:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.9309352909034425,4834.731021927319
2026-09-09 12:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.9937555958551676,10007.79033455029
2026-09-09 12:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.610691193950136,4039.5469237689817
2026-09-09 12:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.744038000236912,4373.721776359484
2026-09-09 12:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0102848832926834,2531.5049256164507
2026-09-09 12:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.1660564766885617,2921.908901636541
2026-09-09 12:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2162235893104973,3049.4867921627974
2026-09-09 12:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.967266916990571,7436.468205497856
2026-09-09 12:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.033388434342293,5102.144607915774
2026-09-09 12:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.2175528058220415,8069.7129596695595
2026-09-09 12:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.5099190263398754,1278.9739993309718
2026-09-09 12:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.3939641322024707,6005.357257280485
2026-09-09 12:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.380379490445994,8479.952000833413
2026-09-09 12:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7894451272076595,4492.974518348848
2026-09-09 12:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4817682950790614,8737.16297858545
2026-09-09 12:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.93794748158231,7370.857182978854
2026-09-09 12:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.801531822917298,7035.782406743557
2026-09-09 12:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8589422487301728,4669.894653734407
2026-09-09 12:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.810701614855344,7057.11936363354
2026-09-09 12:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,7.632343990165975,19172.458167499306
2026-09-09 12:54:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.89587496654672,4762.384820748465
2026-09-09 12:55:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.5321688103922937,6361.053561166627
2026-09-09 12:56:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.19300407792094,5508.5445802952
2026-09-09 12:57:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.071370123550038,5204.137183895364
2026-09-09 12:58:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2241774569473447,3076.543936103816
2026-09-09 12:59:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.171335856541283,12990.322116154206
2026-09-09 13:00:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.7027786692544544,9299.957122509768
2026-09-09 13:01:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8041089711337153,4528.866176997238
2026-09-09 13:02:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.6433401861089505,4125.192880715822
2026-09-09 13:03:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.7768156191434346,4462.075105159827
2026-09-09 13:04:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.9448450426331148,9905.542847702729
2026-09-09 13:05:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.364762651000472,5941.377087476996
2026-09-09 13:06:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.152535586375701,5407.456286354375
2026-09-09 13:07:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.5095058273776876,3793.4823271903015
2026-09-09 13:08:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.2215010619150144,3067.5411086701156
2026-09-09 13:09:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.391148810686224,8519.73924073629
2026-09-09 13:10:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.8554308975126221,2149.1984762227066
2026-09-09 13:11:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.5715006616269607,6459.7567124111265
2026-09-09 13:12:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.6537872489474177,1642.0066287870661
2026-09-09 13:13:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.944004272787774,7395.661537599328
2026-09-09 13:14:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,0.24395696366846548,612.9901028667605
2026-09-09 13:15:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.3391484265082143,5879.08562257307
2026-09-09 13:16:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.0754007462770947,2701.935106435209
2026-09-09 13:17:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2644864706106986,5690.5811523879765
2026-09-09 13:18:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.14349204315866,5387.002348106652
2026-09-09 13:19:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.8616259151636012,4678.11981727082
2026-09-09 13:20:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.872338805317785,7219.815897517494
2026-09-09 13:21:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.741298931565046,9405.951247477557
2026-09-09 13:22:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.8882110292904692,7261.941301852796
2026-09-09 13:23:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.4447625624005322,3631.769775194879
2026-09-09 13:24:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.225236187797272,5593.564717076639
2026-09-09 13:25:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.074615094825141,10245.476430506063
2026-09-09 13:26:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.194571211949295,5517.974894952789
2026-09-09 13:27:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.8923876917042337,7273.112171614347
2026-09-09 13:28:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.4878661638044424,8770.621822858357
2026-09-09 13:29:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.261246576286953,8202.326366189975
2026-09-09 13:30:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.1584391601974335,15489.547147958277
2026-09-09 13:31:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.8858533635515125,17314.986561878446
2026-09-09 13:32:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,6.965705917493282,17522.52406167055
2026-09-09 13:33:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.292903708277609,13316.38911652771
2026-09-09 13:34:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.541140005112573,11430.102189790541
2026-09-09 13:35:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,7.7715204497021055,19578.117884126135
2026-09-09 13:36:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,9.419921806269913,23687.682135982664
2026-09-09 13:37:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.210331508610565,10582.010176715543
2026-09-09 13:38:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.490222500769705,13811.828506435919
2026-09-09 13:39:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,1.732225389467372,4355.119763943488
2026-09-09 13:40:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.65614445114073,11678.16421825204
2026-09-09 13:41:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.807022146001783,9555.26922380207
2026-09-09 13:42:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,10.23734227077263,25653.63100990924
2026-09-09 13:43:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,8.695247302131534,21779.661255191757
2026-09-09 13:44:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.859844474502382,7171.710115981179
2026-09-09 13:45:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.430573164876101,13607.365246351445
2026-09-09 13:46:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,4.1012642180528776,10271.816326345264
2026-09-09 13:47:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.923718130726183,9841.604512392907
2026-09-09 13:48:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.687426992215042,14263.334783517466
2026-09-09 13:49:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.554144308816812,8923.716924516448
2026-09-09 13:50:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,2.2660435387410613,5692.1594408223045
2026-09-09 13:51:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.461027494420846,13719.310143687004
2026-09-09 13:52:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,5.4318192398585365,13644.001528217334
2026-09-09 13:53:00.000 UTC,0xb2a6ad51b3ea3cdc8d3508cca147a43471382e53,3.216615380381982,8081.62152249125
