minute_utc,pool_address,token_qty,vol_usd
2026-09-09 07:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08953092140403203,224.75773618343587
2026-09-09 07:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.12769175140653197,319.76247709509784
2026-09-09 07:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5066894649719341,1272.310181762192
2026-09-09 07:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.24523086329115762,614.506837054368
2026-09-09 07:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.31624999951263894,792.1100467175855
2026-09-09 07:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08514000000000001,213.002383950972
2026-09-09 07:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.07347936754425456,184.51229382359872
2026-09-09 07:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2418706118148934,605.5729798313092
2026-09-09 07:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2079995088261345,522.0087868044602
2026-09-09 07:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0009902062512663799,2.478525599252948
2026-09-09 07:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9401691112498226,2353.697623079042
2026-09-09 07:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.00495,12.384418096085001
2026-09-09 07:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08561137652973103,214.64670940667196
2026-09-09 07:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.084685,211.87000884061797
2026-09-09 07:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.00099,2.4768405172679997
2026-09-09 07:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.003267,8.173575307154
2026-09-09 07:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.024867752060359148,62.41979841414569
2026-09-09 08:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.20565201063029276,514.7438780015709
2026-09-09 08:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.03929834372570479,98.63373396683467
2026-09-09 08:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.0087113379873e-05,0.05041604325874185
2026-09-09 08:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.02416645419971825,60.647908613943
2026-09-09 08:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.7575550483645e-05,0.094007681794
2026-09-09 08:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.07425,185.7663571723
2026-09-09 08:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.41409,1036.012515624184
2026-09-09 08:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.023922129205327856,59.898880938940295
2026-09-09 08:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.000107751975223285,0.269584424324
2026-09-09 08:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,215.16383119887064,540894.913840912
2026-09-09 08:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5131424354090628,1285.0145362951966
2026-09-09 08:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.42930716861282164,1079.526453357714
2026-09-09 08:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5496754015684351,1377.9066113366487
2026-09-09 08:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.221420884763219,3066.4524228807454
2026-09-09 08:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.09480576309999557,238.46398786778786
2026-09-09 08:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.816404041542e-05,0.09603751786297951
2026-09-09 08:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.002862262524717006,7.177756857511815
2026-09-09 08:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.99060470394e-07,0.0010042117301182773
2026-09-09 08:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.014290196200327851,35.96599450287115
2026-09-09 08:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,201.3174307199151,506681.7177400828
2026-09-09 08:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.26054812422647533,655.5699378438287
2026-09-09 08:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,9.187111403369087,23120.862109729886
2026-09-09 08:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.008105985248113295,20.30934873403944
2026-09-09 08:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001983966113359001,4.995626673437965
2026-09-09 08:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.030270087249854815,76.21883146371442
2026-09-09 08:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.080341578615712,5217.019993084843
2026-09-09 08:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,127.04572317490832,319901.1196736254
2026-09-09 08:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.45893380442601517,1156.5553372056067
2026-09-09 08:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.17116205880455101,431.345504393349
2026-09-09 08:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,85.69121884058208,215950.4080965595
2026-09-09 08:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,17.95216019510919,45240.208343831226
2026-09-09 08:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.00304082181520931,7.663175056508982
2026-09-09 08:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,5.535872651082766,13954.819173656968
2026-09-09 08:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,142.7922229750815,360021.99482401507
2026-09-09 08:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4933511279731989,1238.2458569549979
2026-09-09 08:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0109930702664226,27.59386953350853
2026-09-09 08:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.24027979743708394,602.9221183712187
2026-09-09 08:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.10783783814632455,271.09535721425937
2026-09-09 08:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.007622569361536179,19.176000917181273
2026-09-09 08:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.14252354152590965,357.9653619001704
2026-09-09 08:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2579957796708956,648.7863912007668
2026-09-09 08:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.03863477446411488,97.28121728892802
2026-09-09 08:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.083600320650108,2722.177701978719
2026-09-09 08:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.05455035540422834,136.84195445918053
2026-09-09 08:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9281517230558489,2332.3485624815635
2026-09-09 08:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.11496025150348792,289.43968426814223
2026-09-09 08:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001,2.508534003816
2026-09-09 08:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2346403806741979,590.8083489577801
2026-09-09 08:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0634245172744234,159.26906037287054
2026-09-09 08:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001,2.50887963157
2026-09-09 08:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.396956861111507,997.3538625767704
2026-09-09 08:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2527432417952642,634.5452443390914
2026-09-09 08:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.11526681341548976,289.30550577401726
2026-09-09 08:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08684307214462667,218.91145035118578
2026-09-09 08:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0488231554402154,122.73460725309342
2026-09-09 08:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.007734641831796113,19.4534306647306
2026-09-09 08:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.907487566174742,7297.088092469017
2026-09-09 09:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.04014856230699425,101.20408018283857
2026-09-09 09:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.025621130175594583,64.27957000655364
2026-09-09 09:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.04613924025016029,116.31162559227562
2026-09-09 09:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.1891,474.41970991658405
2026-09-09 09:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.38699003493209316,975.6476046041348
2026-09-09 09:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3152489239614303,790.9834835167104
2026-09-09 09:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.04783216756956097,120.47305899828734
2026-09-09 09:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.32134401532606816,808.3289839431179
2026-09-09 09:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.04604296942457454,115.64975954432744
2026-09-09 09:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9467126550309657,2381.8173896055873
2026-09-09 09:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.8592206730881308,2156.4396746682314
2026-09-09 09:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3349245225213917,841.0586333074117
2026-09-09 09:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0964544147429538,2756.346477662164
2026-09-09 09:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.33444127801552664,840.1382972186583
2026-09-09 09:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.26866884836627264,674.5130238744657
2026-09-09 09:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08214225461224499,206.08189059575
2026-09-09 09:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7429162396068509,1867.6070218559125
2026-09-09 09:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.07951180007226437,199.48293126825
2026-09-09 09:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.14846842471294217,373.077106490785
2026-09-09 09:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2932854791315887,736.2845209894008
2026-09-09 09:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3785460218494869,950.6786776661472
2026-09-09 09:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.44523868098542496,1117.5522974384144
2026-09-09 09:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13586370295751163,340.88149660997016
2026-09-09 09:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5543002040355174,1392.2149875445732
2026-09-09 09:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2715336835131532,681.9190331586018
2026-09-09 09:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.25906243556186287,649.9484512198087
2026-09-09 09:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.42510997674556344,1066.8639300117702
2026-09-09 09:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,6.93343791459691,17405.028594160623
2026-09-09 09:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.3439229320488837,3371.6392467164324
2026-09-09 09:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.37135784995181176,931.8532278055185
2026-09-09 09:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,120.1702694375572,301410.87044077786
2026-09-09 09:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.020802662714270184,52.21654420890816
2026-09-09 09:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,17.052462285462276,42761.32021457125
2026-09-09 09:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,237.84776493298267,596185.4763727221
2026-09-09 09:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.24142592123184714,604.918985612651
2026-09-09 09:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,100.44840735716325,251623.1988249802
2026-09-09 09:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,212.9236975717681,533099.3468305403
2026-09-09 09:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.478212839919581,6202.570185951441
2026-09-09 09:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,40.47286579692239,101289.3871743436
2026-09-09 09:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,90.85152361463975,227322.68344261768
2026-09-09 09:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,245.17813232568597,613220.343462512
2026-09-09 09:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,844.914976090981,2109498.952562655
2026-09-09 09:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7288461328187653,1823.6983008357072
2026-09-09 09:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0893509406243408,223.62614160696975
2026-09-09 09:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4982190376560147,1245.8474958465931
2026-09-09 09:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.058617654475632115,146.37134450668148
2026-09-09 09:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6075803039364693,1515.214255684287
2026-09-09 09:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6477558561032148,1616.1695698769315
2026-09-09 09:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,52.646913298783,131257.9351069956
2026-09-09 09:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.916830427247181,9765.143841360956
2026-09-09 09:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4474434769407146,1115.4536375612367
2026-09-09 09:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3262160539037027,813.379411322629
2026-09-09 09:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4456560498960056,1111.0451342558115
2026-09-09 09:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3534205264801128,881.3568134444272
2026-09-09 09:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.03531772360647232,88.07291952788559
2026-09-09 09:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,224.67916408142392,559901.3644865545
2026-09-09 09:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.16027721136722678,399.26906579400446
2026-09-09 09:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.03276156575821748,81.73945133543745
2026-09-09 09:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.37001421284715535,922.2417227580339
2026-09-09 09:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,15.827229854157691,39426.477624889725
2026-09-09 10:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,48.562457158640264,120950.84768541173
2026-09-09 10:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,41.919360790550066,104390.32751089417
2026-09-09 10:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.20301358099042627,505.8424794773315
2026-09-09 10:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2103827498083809,524.0611238840698
2026-09-09 10:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.12454577533014716,310.3087748295828
2026-09-09 10:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,117.7136767371187,293052.89158744283
2026-09-09 10:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.36612942415861505,912.005169978186
2026-09-09 10:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.22078019701248802,549.8602399028766
2026-09-09 10:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6734200190893683,1677.1734344865429
2026-09-09 10:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3036537511921021,756.2917865890386
2026-09-09 10:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2311935355114121,576.1121231051336
2026-09-09 10:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.09424203927327761,234.88281855082073
2026-09-09 10:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.060218947406655614,150.00960655292118
2026-09-09 10:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.016812550200253556,41.89423859964109
2026-09-09 10:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.1699166261928865,423.10349390896516
2026-09-09 10:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,42.314459621401824,105316.45601648079
2026-09-09 10:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,168.29378462816868,418725.12899271626
2026-09-09 10:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.22758156557505738,566.351680031474
2026-09-09 10:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.09997865430749087,248.87246881472245
2026-09-09 10:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.27169528942381316,676.5636631046972
2026-09-09 10:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.18814189775493845,468.1899590787579
2026-09-09 10:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.27770026646923385,691.7874648095026
2026-09-09 10:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7535297500292143,1875.5675652287825
2026-09-09 10:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3591108338624447,894.4899437324673
2026-09-09 10:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.003839617003739081,9.557830163230765
2026-09-09 10:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.07919722870854758,197.34840632968138
2026-09-09 10:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.16216394837444775,403.65466254957335
2026-09-09 10:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001188,2.955224729882
2026-09-09 10:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.30917051248643523,769.9324867627747
2026-09-09 10:29:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.14450526749600998,360.0379948454834
2026-09-09 10:30:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.21117252368283812,526.2228263034945
2026-09-09 10:31:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001938405209676575,4.827229600456313
2026-09-09 10:32:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.495628982090117,1232.866947660032
2026-09-09 10:33:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.21830928770029895,543.0377121021294
2026-09-09 10:34:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3331110393680428,830.3303709495736
2026-09-09 10:35:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.0420929160368535,104.88867682296254
2026-09-09 10:36:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.14868908075870851,370.67591487181187
2026-09-09 10:37:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.126,313.414793841032
2026-09-09 10:38:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.06954896622067067,173.22916966984133
2026-09-09 10:39:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.1433486321018403,356.72625352747804
2026-09-09 10:40:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.021572088382471957,53.77811567078551
2026-09-09 10:41:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.28032913905866397,697.6705948704374
2026-09-09 10:42:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.002483883633213599,6.181609838968123
2026-09-09 10:43:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001,2.4875227565779996
2026-09-09 10:44:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.543895176698307,1353.4985314857176
2026-09-09 10:45:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08761314521064452,217.93957776206292
2026-09-09 10:46:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.016471623612497745,40.972632321309995
2026-09-09 10:47:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.1590634342223727,2883.12756217568
2026-09-09 10:48:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4955434375726303,1232.8193629905531
2026-09-09 10:49:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.001520082219692613,3.7833180392620562
2026-09-09 10:50:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,31.21255735648375,77634.4398310243
2026-09-09 10:51:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,188.80536027680697,469447.43252094765
2026-09-09 10:52:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,384.1852348698209,954364.2801580827
2026-09-09 10:53:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.2705919891042562,673.6978793736176
2026-09-09 10:54:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3395555863679607,844.5999488718378
2026-09-09 10:55:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3478228695660808,864.2992934726472
2026-09-09 10:56:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.08639813170074738,214.53146766681712
2026-09-09 10:57:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4969372565820681,1233.7312732794874
2026-09-09 10:58:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.8929923570754084,7182.631215546305
2026-09-09 10:59:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.8726144033791197,4650.076643836593
2026-09-09 11:00:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.6804170369230711,1691.1333532712545
2026-09-09 11:01:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.010308349151169828,25.646244936686923
2026-09-09 11:02:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.039681551437653985,98.72412863725373
2026-09-09 11:03:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,46.71348210687673,115959.93701717291
2026-09-09 11:04:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.0945013986579073,2716.725648071666
2026-09-09 11:05:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.5073104912323542,1259.6293292422467
2026-09-09 11:06:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.10036169802726841,249.11808915356062
2026-09-09 11:07:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13662510251739834,339.26200756220146
2026-09-09 11:08:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.17880231768772806,443.81012464780434
2026-09-09 11:09:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.9459372959746583,2349.392288681811
2026-09-09 11:10:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.7607333057051187,4370.763658286289
2026-09-09 11:11:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6160228471795184,4016.8481090051855
2026-09-09 11:12:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6111554630049487,3999.9294290675293
2026-09-09 11:13:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.337763918797772,5802.96120744917
2026-09-09 11:14:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4135752666379348,1028.2245593240557
2026-09-09 11:15:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13312695591026286,331.0387101801408
2026-09-09 11:16:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7825198925237045,1942.7682492616964
2026-09-09 11:17:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,3.31878499023646,8238.625466676336
2026-09-09 11:18:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,4.19053350356693,10403.623613125583
2026-09-09 11:19:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,2.1636074719500855,5380.263173710479
2026-09-09 11:20:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.6362172903924983,4067.076123264562
2026-09-09 11:21:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.4672421678744067,1161.1163651073025
2026-09-09 11:22:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.3246522510442324,805.9720537203673
2026-09-09 11:23:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7513811968375118,1867.6190404187882
2026-09-09 11:24:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,1.804635750875886,4485.940750680163
2026-09-09 11:25:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.8870214921366599,2204.406679667666
2026-09-09 11:26:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7135912441261797,1773.1804021805017
2026-09-09 11:27:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.7075876511355439,1757.280659637583
2026-09-09 11:28:00.000 UTC,0x6c561b446416e1a00e8e93e221854d6ea4171372,0.13512850851012023,335.45986159660356
